cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2012-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30023,ATZALAN,1,2026-07-09
30,VERACRUZ,2012-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30024,TLALTETELA,1,2026-07-09
30,VERACRUZ,2012-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30030,CAMERINO Z. MENDOZA,1,2026-07-09
30,VERACRUZ,2012-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30044,CÓRDOBA,2,2026-07-09
30,VERACRUZ,2012-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30052,CUICHAPA,1,2026-07-09
30,VERACRUZ,2012-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30086,JALACINGO,1,2026-07-09
30,VERACRUZ,2012-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30087,XALAPA,5,2026-07-09
30,VERACRUZ,2012-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30087,XALAPA,1,2026-07-09
30,VERACRUZ,2012-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30121,OZULUAMA DE MASCAREÑAS,1,2026-07-09
30,VERACRUZ,2012-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30130,PLAYA VICENTE,1,2026-07-09
30,VERACRUZ,2012-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30131,POZA RICA DE HIDALGO,1,2026-07-09
30,VERACRUZ,2012-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30132,LAS VIGAS DE RAMÍREZ,1,2026-07-09
30,VERACRUZ,2012-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30133,PUEBLO VIEJO,1,2026-07-09
30,VERACRUZ,2012-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30189,TÚXPAM,1,2026-07-09
30,VERACRUZ,2012-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30193,VERACRUZ,2,2026-07-09
30,VERACRUZ,2012-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30193,VERACRUZ,1,2026-07-09
30,VERACRUZ,2012-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30208,CARLOS A. CARRILLO,1,2026-07-09
30,VERACRUZ,2012-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30213,SE DESCONOCE,1,2026-07-09
30,VERACRUZ,2012-07,LOCALIZADA_CON_VIDA,MUJER,30032,CATEMACO,1,2026-07-09
30,VERACRUZ,2012-07,LOCALIZADA_CON_VIDA,HOMBRE,30087,XALAPA,2,2026-07-09
30,VERACRUZ,2012-07,LOCALIZADA_CON_VIDA,MUJER,30094,JUAN RODRÍGUEZ CLARA,1,2026-07-09
30,VERACRUZ,2012-07,LOCALIZADA_CON_VIDA,HOMBRE,30123,PÁNUCO,1,2026-07-09
30,VERACRUZ,2012-07,LOCALIZADA_CON_VIDA,HOMBRE,30145,SOCONUSCO,3,2026-07-09
30,VERACRUZ,2012-07,LOCALIZADA_CON_VIDA,MUJER,30189,TÚXPAM,1,2026-07-09
30,VERACRUZ,2012-07,LOCALIZADA_CON_VIDA,HOMBRE,30193,VERACRUZ,1,2026-07-09
30,VERACRUZ,2012-07,LOCALIZADA_SIN_VIDA,HOMBRE,30040,COATZINTLA,1,2026-07-09
