cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30038,COATEPEC,1,2026-07-09
30,VERACRUZ,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30044,CÓRDOBA,3,2026-07-09
30,VERACRUZ,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30045,COSAMALOAPAN DE CARPIO,1,2026-07-09
30,VERACRUZ,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30085,IXTACZOQUITLÁN,1,2026-07-09
30,VERACRUZ,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30087,XALAPA,2,2026-07-09
30,VERACRUZ,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30094,JUAN RODRÍGUEZ CLARA,1,2026-07-09
30,VERACRUZ,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30102,MARTÍNEZ DE LA TORRE,2,2026-07-09
30,VERACRUZ,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30109,MISANTLA,1,2026-07-09
30,VERACRUZ,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30114,NAUTLA,1,2026-07-09
30,VERACRUZ,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30118,ORIZABA,1,2026-07-09
30,VERACRUZ,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30123,PÁNUCO,1,2026-07-09
30,VERACRUZ,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30131,POZA RICA DE HIDALGO,2,2026-07-09
30,VERACRUZ,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30173,TEZONAPA,1,2026-07-09
30,VERACRUZ,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30175,TIHUATLÁN,1,2026-07-09
30,VERACRUZ,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30189,TÚXPAM,1,2026-07-09
30,VERACRUZ,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30193,VERACRUZ,5,2026-07-09
30,VERACRUZ,2020-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30200,ZENTLA,1,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,30009,ALTO LUCERO DE GUTIÉRREZ BARRIOS,3,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,MUJER,30011,ALVARADO,1,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,30015,ANGEL R. CABADA,1,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,30021,ATOYAC,1,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,30026,BANDERILLA,1,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,30028,BOCA DEL RÍO,3,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,30039,COATZACOALCOS,4,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,MUJER,30039,COATZACOALCOS,1,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,30044,CÓRDOBA,3,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,30048,COSOLEACAQUE,1,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,30059,CHINAMECA,1,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,30066,ESPINAL,1,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,30068,FORTÍN,1,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,30085,IXTACZOQUITLÁN,1,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,30087,XALAPA,11,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,MUJER,30087,XALAPA,8,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,30092,XICO,1,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,30094,JUAN RODRÍGUEZ CLARA,1,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,MUJER,30102,MARTÍNEZ DE LA TORRE,2,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,30108,MINATITLÁN,1,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,MUJER,30115,NOGALES,1,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,MUJER,30116,OLUTA,3,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,30118,ORIZABA,1,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,30124,PAPANTLA,1,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,30130,PLAYA VICENTE,2,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,30131,POZA RICA DE HIDALGO,2,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,MUJER,30131,POZA RICA DE HIDALGO,1,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,MUJER,30141,SAN ANDRÉS TUXTLA,1,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,MUJER,30155,TANTOYUCA,1,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,MUJER,30160,TEMAPACHE,1,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,MUJER,30192,VEGA DE ALATORRE,1,2026-07-09
30,VERACRUZ,2020-11,LOCALIZADA_CON_VIDA,HOMBRE,30193,VERACRUZ,11,2026-07-09
