cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2012-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30009,ALTO LUCERO DE GUTIÉRREZ BARRIOS,1,2026-07-09
30,VERACRUZ,2012-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30026,BANDERILLA,1,2026-07-09
30,VERACRUZ,2012-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30038,COATEPEC,1,2026-07-09
30,VERACRUZ,2012-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30039,COATZACOALCOS,2,2026-07-09
30,VERACRUZ,2012-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30039,COATZACOALCOS,1,2026-07-09
30,VERACRUZ,2012-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30058,CHICONTEPEC,1,2026-07-09
30,VERACRUZ,2012-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30077,ISLA,1,2026-07-09
30,VERACRUZ,2012-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30085,IXTACZOQUITLÁN,2,2026-07-09
30,VERACRUZ,2012-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30087,XALAPA,1,2026-07-09
30,VERACRUZ,2012-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30133,PUEBLO VIEJO,1,2026-07-09
30,VERACRUZ,2012-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30167,TEPETZINTLA,1,2026-07-09
30,VERACRUZ,2012-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30213,SE DESCONOCE,1,2026-07-09
30,VERACRUZ,2012-03,LOCALIZADA_CON_VIDA,MUJER,30065,EMILIANO ZAPATA,1,2026-07-09
30,VERACRUZ,2012-03,LOCALIZADA_CON_VIDA,HOMBRE,30087,XALAPA,3,2026-07-09
30,VERACRUZ,2012-03,LOCALIZADA_CON_VIDA,HOMBRE,30131,POZA RICA DE HIDALGO,1,2026-07-09
30,VERACRUZ,2012-03,LOCALIZADA_CON_VIDA,HOMBRE,30193,VERACRUZ,1,2026-07-09
30,VERACRUZ,2012-03,LOCALIZADA_CON_VIDA,HOMBRE,30213,SE DESCONOCE,2,2026-07-09
30,VERACRUZ,2012-03,LOCALIZADA_SIN_VIDA,HOMBRE,30131,POZA RICA DE HIDALGO,1,2026-07-09
30,VERACRUZ,2012-03,LOCALIZADA_SIN_VIDA,HOMBRE,30160,TEMAPACHE,1,2026-07-09
30,VERACRUZ,2012-03,LOCALIZADA_SIN_VIDA,HOMBRE,30189,TÚXPAM,1,2026-07-09
