cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
30,VERACRUZ,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30016,LA ANTIGUA,1,2026-07-09
30,VERACRUZ,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30030,CAMERINO Z. MENDOZA,1,2026-07-09
30,VERACRUZ,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30039,COATZACOALCOS,4,2026-07-09
30,VERACRUZ,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30039,COATZACOALCOS,1,2026-07-09
30,VERACRUZ,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30040,COATZINTLA,1,2026-07-09
30,VERACRUZ,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30044,CÓRDOBA,4,2026-07-09
30,VERACRUZ,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30044,CÓRDOBA,2,2026-07-09
30,VERACRUZ,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30045,COSAMALOAPAN DE CARPIO,1,2026-07-09
30,VERACRUZ,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30048,COSOLEACAQUE,1,2026-07-09
30,VERACRUZ,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30065,EMILIANO ZAPATA,1,2026-07-09
30,VERACRUZ,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30068,FORTÍN,2,2026-07-09
30,VERACRUZ,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30068,FORTÍN,1,2026-07-09
30,VERACRUZ,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30087,XALAPA,2,2026-07-09
30,VERACRUZ,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30090,JAMAPA,1,2026-07-09
30,VERACRUZ,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30100,MANLIO FABIO ALTAMIRANO,1,2026-07-09
30,VERACRUZ,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30126,PASO DE OVEJAS,1,2026-07-09
30,VERACRUZ,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30130,PLAYA VICENTE,1,2026-07-09
30,VERACRUZ,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30131,POZA RICA DE HIDALGO,1,2026-07-09
30,VERACRUZ,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30138,RÍO BLANCO,1,2026-07-09
30,VERACRUZ,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30169,JOSÉ AZUETA,1,2026-07-09
30,VERACRUZ,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30173,TEZONAPA,1,2026-07-09
30,VERACRUZ,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30189,TÚXPAM,1,2026-07-09
30,VERACRUZ,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30193,VERACRUZ,12,2026-07-09
30,VERACRUZ,2018-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30193,VERACRUZ,1,2026-07-09
30,VERACRUZ,2018-07,LOCALIZADA_CON_VIDA,HOMBRE,30030,CAMERINO Z. MENDOZA,1,2026-07-09
30,VERACRUZ,2018-07,LOCALIZADA_CON_VIDA,MUJER,30038,COATEPEC,1,2026-07-09
30,VERACRUZ,2018-07,LOCALIZADA_CON_VIDA,MUJER,30039,COATZACOALCOS,1,2026-07-09
30,VERACRUZ,2018-07,LOCALIZADA_CON_VIDA,HOMBRE,30044,CÓRDOBA,1,2026-07-09
30,VERACRUZ,2018-07,LOCALIZADA_CON_VIDA,HOMBRE,30087,XALAPA,1,2026-07-09
30,VERACRUZ,2018-07,LOCALIZADA_CON_VIDA,MUJER,30133,PUEBLO VIEJO,1,2026-07-09
30,VERACRUZ,2018-07,LOCALIZADA_CON_VIDA,HOMBRE,30193,VERACRUZ,6,2026-07-09
30,VERACRUZ,2018-07,LOCALIZADA_CON_VIDA,MUJER,30193,VERACRUZ,5,2026-07-09
30,VERACRUZ,2018-07,LOCALIZADA_SIN_VIDA,HOMBRE,30087,XALAPA,1,2026-07-09
