cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2019-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
30,VERACRUZ,2019-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30009,ALTO LUCERO DE GUTIÉRREZ BARRIOS,1,2026-07-09
30,VERACRUZ,2019-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30030,CAMERINO Z. MENDOZA,1,2026-07-09
30,VERACRUZ,2019-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30040,COATZINTLA,1,2026-07-09
30,VERACRUZ,2019-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30077,ISLA,4,2026-07-09
30,VERACRUZ,2019-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30081,IXHUATLANCILLO,1,2026-07-09
30,VERACRUZ,2019-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30085,IXTACZOQUITLÁN,10,2026-07-09
30,VERACRUZ,2019-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30085,IXTACZOQUITLÁN,1,2026-07-09
30,VERACRUZ,2019-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30087,XALAPA,1,2026-07-09
30,VERACRUZ,2019-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30094,JUAN RODRÍGUEZ CLARA,1,2026-07-09
30,VERACRUZ,2019-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30094,JUAN RODRÍGUEZ CLARA,2,2026-07-09
30,VERACRUZ,2019-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30105,MEDELLÍN,1,2026-07-09
30,VERACRUZ,2019-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30117,OMEALCA,3,2026-07-09
30,VERACRUZ,2019-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30117,OMEALCA,2,2026-07-09
30,VERACRUZ,2019-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30124,PAPANTLA,1,2026-07-09
30,VERACRUZ,2019-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30130,PLAYA VICENTE,3,2026-07-09
30,VERACRUZ,2019-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30133,PUEBLO VIEJO,1,2026-07-09
30,VERACRUZ,2019-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30138,RÍO BLANCO,1,2026-07-09
30,VERACRUZ,2019-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30173,TEZONAPA,3,2026-07-09
