cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2016-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30028,BOCA DEL RÍO,2,2026-07-09
30,VERACRUZ,2016-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30039,COATZACOALCOS,1,2026-07-09
30,VERACRUZ,2016-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30039,COATZACOALCOS,1,2026-07-09
30,VERACRUZ,2016-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30048,COSOLEACAQUE,1,2026-07-09
30,VERACRUZ,2016-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30087,XALAPA,1,2026-07-09
30,VERACRUZ,2016-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30118,ORIZABA,2,2026-07-09
30,VERACRUZ,2016-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30148,SOLEDAD DE DOBLADO,1,2026-07-09
30,VERACRUZ,2016-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30174,TIERRA BLANCA,1,2026-07-09
30,VERACRUZ,2016-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30175,TIHUATLÁN,2,2026-07-09
30,VERACRUZ,2016-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30182,TLALNELHUAYOCAN,1,2026-07-09
30,VERACRUZ,2016-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30193,VERACRUZ,7,2026-07-09
30,VERACRUZ,2016-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30193,VERACRUZ,1,2026-07-09
30,VERACRUZ,2016-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30213,SE DESCONOCE,11,2026-07-09
30,VERACRUZ,2016-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30213,SE DESCONOCE,9,2026-07-09
30,VERACRUZ,2016-08,LOCALIZADA_CON_VIDA,HOMBRE,30075,IGNACIO DE LA LLAVE,1,2026-07-09
30,VERACRUZ,2016-08,LOCALIZADA_CON_VIDA,HOMBRE,30087,XALAPA,1,2026-07-09
30,VERACRUZ,2016-08,LOCALIZADA_CON_VIDA,MUJER,30087,XALAPA,1,2026-07-09
30,VERACRUZ,2016-08,LOCALIZADA_CON_VIDA,HOMBRE,30181,TLALIXCOYAN,2,2026-07-09
30,VERACRUZ,2016-08,LOCALIZADA_CON_VIDA,MUJER,30189,TÚXPAM,1,2026-07-09
30,VERACRUZ,2016-08,LOCALIZADA_CON_VIDA,HOMBRE,30213,SE DESCONOCE,2,2026-07-09
30,VERACRUZ,2016-08,LOCALIZADA_CON_VIDA,MUJER,30213,SE DESCONOCE,3,2026-07-09
30,VERACRUZ,2016-08,LOCALIZADA_SIN_VIDA,HOMBRE,30011,ALVARADO,1,2026-07-09
30,VERACRUZ,2016-08,LOCALIZADA_SIN_VIDA,HOMBRE,30028,BOCA DEL RÍO,1,2026-07-09
30,VERACRUZ,2016-08,LOCALIZADA_SIN_VIDA,HOMBRE,30213,SE DESCONOCE,3,2026-07-09
30,VERACRUZ,2016-08,LOCALIZADA_SIN_VIDA,MUJER,30213,SE DESCONOCE,1,2026-07-09
