cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2013-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
30,VERACRUZ,2013-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30026,BANDERILLA,3,2026-07-09
30,VERACRUZ,2013-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30028,BOCA DEL RÍO,1,2026-07-09
30,VERACRUZ,2013-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30030,CAMERINO Z. MENDOZA,1,2026-07-09
30,VERACRUZ,2013-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30044,CÓRDOBA,1,2026-07-09
30,VERACRUZ,2013-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30044,CÓRDOBA,1,2026-07-09
30,VERACRUZ,2013-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30045,COSAMALOAPAN DE CARPIO,1,2026-07-09
30,VERACRUZ,2013-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30069,GUTIÉRREZ ZAMORA,1,2026-07-09
30,VERACRUZ,2013-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30087,XALAPA,1,2026-07-09
30,VERACRUZ,2013-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30105,MEDELLÍN,1,2026-07-09
30,VERACRUZ,2013-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30123,PÁNUCO,1,2026-07-09
30,VERACRUZ,2013-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30133,PUEBLO VIEJO,1,2026-07-09
30,VERACRUZ,2013-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30160,TEMAPACHE,1,2026-07-09
30,VERACRUZ,2013-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30193,VERACRUZ,1,2026-07-09
30,VERACRUZ,2013-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30193,VERACRUZ,1,2026-07-09
30,VERACRUZ,2013-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30213,SE DESCONOCE,5,2026-07-09
30,VERACRUZ,2013-05,LOCALIZADA_CON_VIDA,MUJER,30028,BOCA DEL RÍO,1,2026-07-09
30,VERACRUZ,2013-05,LOCALIZADA_CON_VIDA,HOMBRE,30053,CUITLÁHUAC,1,2026-07-09
30,VERACRUZ,2013-05,LOCALIZADA_CON_VIDA,MUJER,30091,JESÚS CARRANZA,2,2026-07-09
30,VERACRUZ,2013-05,LOCALIZADA_CON_VIDA,HOMBRE,30101,MARIANO ESCOBEDO,1,2026-07-09
30,VERACRUZ,2013-05,LOCALIZADA_CON_VIDA,HOMBRE,30128,PEROTE,2,2026-07-09
30,VERACRUZ,2013-05,LOCALIZADA_CON_VIDA,MUJER,30131,POZA RICA DE HIDALGO,1,2026-07-09
30,VERACRUZ,2013-05,LOCALIZADA_CON_VIDA,MUJER,30213,SE DESCONOCE,2,2026-07-09
30,VERACRUZ,2013-05,LOCALIZADA_SIN_VIDA,HOMBRE,30213,SE DESCONOCE,1,2026-07-09
