cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2014-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30009,ALTO LUCERO DE GUTIÉRREZ BARRIOS,1,2026-07-09
30,VERACRUZ,2014-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30010,ALTOTONGA,1,2026-07-09
30,VERACRUZ,2014-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30013,NARANJOS AMATLÁN,1,2026-07-09
30,VERACRUZ,2014-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30016,LA ANTIGUA,1,2026-07-09
30,VERACRUZ,2014-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30028,BOCA DEL RÍO,4,2026-07-09
30,VERACRUZ,2014-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30028,BOCA DEL RÍO,1,2026-07-09
30,VERACRUZ,2014-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30030,CAMERINO Z. MENDOZA,3,2026-07-09
30,VERACRUZ,2014-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30032,CATEMACO,2,2026-07-09
30,VERACRUZ,2014-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30042,COLIPA,2,2026-07-09
30,VERACRUZ,2014-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30044,CÓRDOBA,1,2026-07-09
30,VERACRUZ,2014-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30045,COSAMALOAPAN DE CARPIO,2,2026-07-09
30,VERACRUZ,2014-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30048,COSOLEACAQUE,2,2026-07-09
30,VERACRUZ,2014-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30049,COTAXTLA,1,2026-07-09
30,VERACRUZ,2014-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30054,CHACALTIANGUIS,1,2026-07-09
30,VERACRUZ,2014-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30065,EMILIANO ZAPATA,1,2026-07-09
30,VERACRUZ,2014-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30068,FORTÍN,1,2026-07-09
30,VERACRUZ,2014-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30085,IXTACZOQUITLÁN,2,2026-07-09
30,VERACRUZ,2014-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30087,XALAPA,8,2026-07-09
30,VERACRUZ,2014-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30087,XALAPA,1,2026-07-09
30,VERACRUZ,2014-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30089,JÁLTIPAN,1,2026-07-09
30,VERACRUZ,2014-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30090,JAMAPA,1,2026-07-09
30,VERACRUZ,2014-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30105,MEDELLÍN,1,2026-07-09
30,VERACRUZ,2014-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30115,NOGALES,1,2026-07-09
30,VERACRUZ,2014-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30118,ORIZABA,2,2026-07-09
30,VERACRUZ,2014-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30126,PASO DE OVEJAS,7,2026-07-09
