cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2010-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30004,ACTOPAN,1,2026-07-09
30,VERACRUZ,2010-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30044,CÓRDOBA,1,2026-07-09
30,VERACRUZ,2010-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30045,COSAMALOAPAN DE CARPIO,1,2026-07-09
30,VERACRUZ,2010-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30065,EMILIANO ZAPATA,1,2026-07-09
30,VERACRUZ,2010-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30087,XALAPA,1,2026-07-09
30,VERACRUZ,2010-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30117,OMEALCA,1,2026-07-09
30,VERACRUZ,2010-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30118,ORIZABA,1,2026-07-09
30,VERACRUZ,2010-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30118,ORIZABA,1,2026-07-09
30,VERACRUZ,2010-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30123,PÁNUCO,1,2026-07-09
30,VERACRUZ,2010-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30144,SAYULA DE ALEMÁN,1,2026-07-09
30,VERACRUZ,2010-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30213,SE DESCONOCE,1,2026-07-09
30,VERACRUZ,2010-12,LOCALIZADA_CON_VIDA,MUJER,30026,BANDERILLA,1,2026-07-09
30,VERACRUZ,2010-12,LOCALIZADA_CON_VIDA,HOMBRE,30039,COATZACOALCOS,1,2026-07-09
30,VERACRUZ,2010-12,LOCALIZADA_CON_VIDA,MUJER,30087,XALAPA,1,2026-07-09
30,VERACRUZ,2010-12,LOCALIZADA_SIN_VIDA,HOMBRE,30102,MARTÍNEZ DE LA TORRE,1,2026-07-09
