cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2023-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30004,ACTOPAN,2,2026-07-09
30,VERACRUZ,2023-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30016,LA ANTIGUA,2,2026-07-09
30,VERACRUZ,2023-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30016,LA ANTIGUA,1,2026-07-09
30,VERACRUZ,2023-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30039,COATZACOALCOS,1,2026-07-09
30,VERACRUZ,2023-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30045,COSAMALOAPAN DE CARPIO,1,2026-07-09
30,VERACRUZ,2023-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30046,COSAUTLÁN DE CARVAJAL,1,2026-07-09
30,VERACRUZ,2023-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30069,GUTIÉRREZ ZAMORA,1,2026-07-09
30,VERACRUZ,2023-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30087,XALAPA,1,2026-07-09
30,VERACRUZ,2023-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30105,MEDELLÍN,1,2026-07-09
30,VERACRUZ,2023-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30132,LAS VIGAS DE RAMÍREZ,1,2026-07-09
30,VERACRUZ,2023-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30189,TÚXPAM,1,2026-07-09
30,VERACRUZ,2023-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30193,VERACRUZ,13,2026-07-09
30,VERACRUZ,2023-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30205,EL HIGO,1,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,2,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,MUJER,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,HOMBRE,30003,ACAYUCAN,1,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,MUJER,30014,AMATLÁN DE LOS REYES,1,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,MUJER,30016,LA ANTIGUA,2,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,HOMBRE,30026,BANDERILLA,1,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,MUJER,30026,BANDERILLA,1,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,MUJER,30033,CAZONES,2,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,HOMBRE,30038,COATEPEC,3,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,MUJER,30038,COATEPEC,2,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,HOMBRE,30039,COATZACOALCOS,3,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,MUJER,30039,COATZACOALCOS,7,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,HOMBRE,30044,CÓRDOBA,1,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,MUJER,30044,CÓRDOBA,2,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,MUJER,30053,CUITLÁHUAC,1,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,HOMBRE,30057,CHICONQUIACO,1,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,MUJER,30063,CHONTLA,1,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,MUJER,30065,EMILIANO ZAPATA,2,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,MUJER,30068,FORTÍN,1,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,MUJER,30086,JALACINGO,1,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,HOMBRE,30087,XALAPA,7,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,MUJER,30087,XALAPA,10,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,MUJER,30092,XICO,1,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,MUJER,30102,MARTÍNEZ DE LA TORRE,2,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,MUJER,30108,MINATITLÁN,1,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,HOMBRE,30112,NAOLINCO,1,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,MUJER,30124,PAPANTLA,1,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,MUJER,30125,PASO DEL MACHO,1,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,MUJER,30131,POZA RICA DE HIDALGO,1,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,HOMBRE,30155,TANTOYUCA,3,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,HOMBRE,30160,TEMAPACHE,1,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,MUJER,30160,TEMAPACHE,2,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,HOMBRE,30175,TIHUATLÁN,1,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,MUJER,30189,TÚXPAM,1,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,HOMBRE,30193,VERACRUZ,12,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,MUJER,30193,VERACRUZ,9,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,MUJER,30194,VILLA ALDAMA,1,2026-07-09
30,VERACRUZ,2023-07,LOCALIZADA_CON_VIDA,HOMBRE,30206,NANCHITAL DE LÁZARO CÁRDENAS DEL RÍO,1,2026-07-09
