cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30004,ACTOPAN,3,2026-07-08
30,VERACRUZ,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30004,ACTOPAN,1,2026-07-08
30,VERACRUZ,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30008,ALPATLÁHUAC,1,2026-07-08
30,VERACRUZ,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30010,ALTOTONGA,2,2026-07-08
30,VERACRUZ,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30011,ALVARADO,1,2026-07-08
30,VERACRUZ,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30014,AMATLÁN DE LOS REYES,1,2026-07-08
30,VERACRUZ,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30014,AMATLÁN DE LOS REYES,1,2026-07-08
30,VERACRUZ,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30016,LA ANTIGUA,1,2026-07-08
30,VERACRUZ,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30028,BOCA DEL RÍO,2,2026-07-08
30,VERACRUZ,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30031,CARRILLO PUERTO,1,2026-07-08
30,VERACRUZ,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30034,CERRO AZUL,1,2026-07-08
30,VERACRUZ,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30039,COATZACOALCOS,2,2026-07-08
30,VERACRUZ,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30053,CUITLÁHUAC,1,2026-07-08
30,VERACRUZ,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30053,CUITLÁHUAC,1,2026-07-08
30,VERACRUZ,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30068,FORTÍN,2,2026-07-08
30,VERACRUZ,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30085,IXTACZOQUITLÁN,1,2026-07-08
30,VERACRUZ,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30087,XALAPA,2,2026-07-08
30,VERACRUZ,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30101,MARIANO ESCOBEDO,1,2026-07-08
30,VERACRUZ,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30105,MEDELLÍN,2,2026-07-08
30,VERACRUZ,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30114,NAUTLA,1,2026-07-08
30,VERACRUZ,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30115,NOGALES,1,2026-07-08
30,VERACRUZ,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30131,POZA RICA DE HIDALGO,2,2026-07-08
30,VERACRUZ,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30154,TANTIMA,1,2026-07-08
30,VERACRUZ,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30160,TEMAPACHE,1,2026-07-08
30,VERACRUZ,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30175,TIHUATLÁN,1,2026-07-08
30,VERACRUZ,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30191,URSULO GALVÁN,2,2026-07-08
30,VERACRUZ,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30191,URSULO GALVÁN,1,2026-07-08
30,VERACRUZ,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30193,VERACRUZ,11,2026-07-08
30,VERACRUZ,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30193,VERACRUZ,1,2026-07-08
30,VERACRUZ,2024-02,LOCALIZADA_CON_VIDA,MUJER,30003,ACAYUCAN,1,2026-07-08
30,VERACRUZ,2024-02,LOCALIZADA_CON_VIDA,MUJER,30006,ACULTZINGO,1,2026-07-08
30,VERACRUZ,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,30010,ALTOTONGA,1,2026-07-08
30,VERACRUZ,2024-02,LOCALIZADA_CON_VIDA,MUJER,30010,ALTOTONGA,1,2026-07-08
30,VERACRUZ,2024-02,LOCALIZADA_CON_VIDA,MUJER,30028,BOCA DEL RÍO,1,2026-07-08
30,VERACRUZ,2024-02,LOCALIZADA_CON_VIDA,MUJER,30038,COATEPEC,1,2026-07-08
